784,16,16,10
200
0.000000,-0.000000,0.018559,-0.000000,-0.002869,-0.000000,0.001151,0.002364,-0.032453,0.017126,-0.003348,0.069004,-0.004133,-0.068007,0.184680,0.169294,0.005558
0.000000,-0.000000,0.066722,-0.000000,-0.009245,0.000000,0.001711,-0.004701,0.004531,0.126302,0.002525,0.037105,-0.012373,0.110098,0.594069,0.085771,0.082336
0.000000,0.000000,0.069877,-0.000000,-0.004549,0.000000,-0.025028,-0.007187,0.021071,-0.009662,0.013339,0.001238,-0.001174,0.004919,-0.194510,0.049972,0.219733
0.000000,0.000000,0.165634,0.000000,0.015895,-0.000000,-0.155913,0.010074,0.016311,-0.005496,0.001821,-0.002570,-0.003986,-0.010927,-0.217292,0.061140,0.157267
0.000000,0.000000,-0.003620,-0.000000,0.014788,-0.000000,-0.015712,0.002242,-0.007849,0.002418,0.014043,-0.019071,0.004174,0.005962,0.311695,0.105978,0.002962
0.000000,0.000000,0.013920,0.000000,-0.026659,-0.000000,-0.093222,-0.042842,-0.058320,-0.008973,0.072893,0.001233,0.004318,0.008828,-0.173494,0.082265,-0.015645
0.000000,0.000000,0.061724,0.000000,0.145893,-0.000000,-0.088996,0.052708,0.019926,-0.057056,-0.074527,-0.050277,0.044384,0.012635,0.002655,0.063310,0.159308
0.000000,0.000000,0.056980,0.000000,-0.034516,0.000000,-0.092334,-0.000320,0.052173,0.078154,-0.042968,-0.003421,0.007086,-0.004500,-0.097418,0.002523,-0.005757
0.000000,-0.000000,0.004207,0.000000,0.000723,0.000000,-0.772740,-0.004549,0.019688,-0.063294,0.035723,0.016265,0.002525,-0.049167,-0.006970,0.108893,-0.004596
0.000000,0.000000,0.230196,0.000000,0.002000,-0.000000,-0.332003,0.045555,0.008319,-0.002195,-0.016002,-0.030521,-0.068868,-0.000951,-1.321060,0.118280,-0.000896
0.000000,0.000000,0.078605,-0.000000,0.000055,-0.000000,-0.000368,-0.000630,0.001564,-0.076140,-0.010884,-0.000030,-0.019193,0.044958,-0.226291,0.077982,0.006490
0.000000,0.000000,-0.002077,0.000000,0.032404,-0.000000,0.001461,-0.001279,0.043413,-0.025018,-0.008489,0.000372,0.013942,-0.003141,-0.025226,0.289291,0.100269
0.000000,0.000000,0.000717,-0.000000,0.004527,-0.000000,-0.000811,-0.045139,-0.117441,0.001276,-0.000898,0.000158,-0.001418,0.001857,-0.082965,0.150719,0.064719
0.000000,0.000000,0.019673,-0.000000,-0.007479,-0.000000,0.000143,-0.000005,-0.132904,-0.000029,-0.001125,0.001114,-0.006212,0.000523,-0.353024,0.071145,0.002621
0.000000,0.000000,0.013099,-0.000000,-0.000059,-0.000000,0.000000,0.000149,-0.001575,0.000583,-0.006155,-0.000061,-0.000052,0.000524,0.000000,0.034749,0.000433
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000002,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
0.000000,0.000000,0.004031,0.000000,0.000007,0.000000,0.000094,-0.000108,-0.000042,0.018367,-0.031777,-0.000000,0.097841,-0.000220,-0.000072,0.041315,-0.000152
0.000000,-0.000000,-0.000722,-0.000000,-0.000033,0.000000,0.006462,0.004453,-0.002138,0.215957,-0.000235,-0.009324,0.021939,-0.001107,0.000000,0.060096,0.001696
0.000000,0.000000,-0.006385,0.000000,-0.005922,-0.000000,0.000064,0.187381,-0.007415,0.097103,-0.017695,-0.008571,0.001797,0.227791,-0.146387,0.099252,0.098091
0.000000,-0.000000,-0.092467,0.000000,-0.002145,0.000000,0.099770,0.148011,0.001623,0.007419,0.045676,0.010263,0.088760,-0.036164,-0.290500,0.161981,-0.000779
0.000000,-0.000000,-0.065788,-0.000000,0.015409,0.000000,0.048570,0.009191,-0.105185,0.008506,0.075388,-0.000146,-0.000248,0.000858,-0.048286,0.065825,-0.104890
0.000000,0.000000,0.038664,0.000000,0.003416,0.000000,0.004571,-0.058867,-0.032517,0.186680,0.060405,-0.078941,-0.006140,0.005233,0.125455,0.214264,-0.005535
0.000000,0.000000,0.037831,0.000000,-0.011145,0.000000,0.032012,0.044590,-0.106106,0.032014,0.068097,-0.008782,-0.000003,-0.004167,-0.034434,0.112831,0.065171
0.000000,0.000000,0.001437,-0.000000,-0.000048,0.000000,0.005748,0.055751,-0.015919,0.108326,-0.003793,-0.002256,0.006415,0.002143,0.007175,0.037063,0.126802
0.000000,0.000000,0.006127,0.000000,0.096181,-0.000000,-0.091922,0.054757,-0.007152,0.157543,0.018263,0.009826,0.016828,0.083462,0.411420,0.238742,0.006511
0.000000,0.000000,0.012861,-0.000000,0.042437,0.000000,0.033737,-0.007978,-0.087307,0.010982,0.120333,0.044511,-0.002188,-0.143690,0.292495,0.181310,-0.014026
0.000000,0.000000,-0.003538,0.000000,0.069930,-0.000000,0.000239,0.007690,0.000085,0.000897,-0.023572,-0.044077,-0.003733,0.015905,-0.124651,0.195958,-0.023478
0.000000,0.000000,0.034583,0.000000,-0.070938,-0.000000,-0.058090,0.065418,0.064826,-0.027246,0.039137,-0.002825,-0.070212,-0.002969,-0.004612,0.066634,-0.006649
0.000000,0.000000,0.117074,0.000000,-0.026928,0.000000,-0.017277,-0.039184,0.014555,0.003398,-0.009384,0.000685,-0.060504,0.001060,0.139562,0.074159,0.052290
0.000000,-0.000000,0.051308,0.000000,-0.067123,-0.000000,-0.023132,-0.004376,0.012159,-0.006605,0.013688,-0.087654,-0.040410,0.103410,0.244791,0.102285,0.002298
0.000000,-0.000000,0.031917,-0.000000,-0.001037,0.000000,0.000581,0.038946,0.047195,-0.012143,-0.024514,-0.052747,-0.023814,0.004842,0.019062,0.000332,0.087652
0.000000,0.000000,0.008129,0.000000,0.012246,-0.000000,-0.189635,0.053027,0.016678,-0.003120,-0.078126,-0.002351,0.000513,-0.056951,-0.238505,0.003901,0.007827
0.000000,0.000000,-0.035383,0.000000,0.290699,0.000000,-0.019883,-0.009012,0.032099,-0.038615,-0.002936,-0.132306,-0.056280,0.065431,-0.004768,0.006292,0.059516
0.000000,-0.000000,-0.000716,-0.000000,0.011233,0.000000,-0.086558,0.155437,-0.011195,0.029733,-0.028125,-0.163517,-0.021898,0.048477,-0.207930,-0.003011,0.002551
0.000000,0.000000,-0.012031,-0.000000,0.054537,-0.000000,0.002488,-0.003299,-0.102792,-0.062311,-0.253644,0.001280,0.002600,0.000056,-0.023406,-0.003604,0.074712
0.000000,0.000000,0.003181,0.000000,0.006123,0.000000,0.023319,-0.085397,0.000194,0.000710,0.016313,-0.001154,0.000445,-0.001951,-0.000218,-0.000521,0.000179
0.000000,-0.000000,0.064442,0.000000,-0.000044,-0.000000,-0.000105,-0.100192,-0.020802,0.000863,0.027611,0.000638,-0.001745,0.000224,-0.000453,0.161684,0.002013
0.000000,0.000000,0.001053,-0.000000,-0.001176,0.000000,-0.000076,-0.001049,-0.013752,0.000211,0.034332,0.006315,-0.001069,0.000553,-0.000072,0.030955,0.003433
0.000000,-0.000000,0.007983,-0.000000,-0.000437,0.000000,-0.000113,0.000057,-0.000505,-0.000005,-0.000022,0.000000,-0.000000,0.000222,0.000000,0.002639,0.000072
0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000133,-0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000732,-0.000000,0.001739,0.000000,-0.000211,-0.000440,0.072771,0.008270,-0.000285,0.000261,0.031600,-0.001990,-0.000042,0.011122,-0.000972
0.000000,0.000000,0.088297,-0.000000,0.000004,0.000000,0.010511,-0.000173,0.059014,0.124827,-0.000000,0.001450,-0.000537,-0.029567,-0.000187,0.001253,-0.000265
0.000000,0.000000,0.130857,0.000000,-0.001919,0.000000,0.000989,0.001685,-0.001832,0.170803,-0.000484,0.000041,-0.000977,0.059066,-0.243971,0.013918,0.000636
0.000000,-0.000000,0.120702,0.000000,-0.075572,0.000000,0.014516,-0.002611,-0.019509,0.036031,0.008552,0.039556,-0.050487,0.156512,-0.031495,-0.003668,0.001685
0.000000,0.000000,-0.003196,-0.000000,0.003789,0.000000,0.039840,-0.001333,-0.014147,0.086391,0.061619,0.032298,-0.002290,0.114544,-0.049717,0.004740,0.000130
0.000000,0.000000,0.004229,-0.000000,0.032472,0.000000,-0.024048,0.010302,-0.061907,0.104393,0.021064,-0.054054,0.080730,0.008746,0.014530,0.287448,-0.042846
0.000000,0.000000,-0.003739,-0.000000,0.072061,0.000000,0.002310,0.100640,-0.137259,0.034126,0.033100,-0.008096,-0.024329,0.058448,-0.702892,0.086022,0.005200
0.000000,0.000000,-0.011074,0.000000,0.138294,-0.000000,0.084791,-0.103073,0.000910,0.091347,0.027405,0.013981,0.003566,-0.026110,-0.083567,0.233076,-0.057604
0.000000,0.000000,-0.002941,-0.000000,-0.008155,0.000000,-0.000719,-0.021998,0.012002,0.088559,0.041525,0.039719,-0.002472,0.005804,-0.054946,0.145342,0.005654
0.000000,-0.000000,0.002907,-0.000000,-0.004962,0.000000,0.004329,0.131530,-0.001257,-0.001632,-0.011280,-0.000353,-0.025103,0.094072,-0.039593,0.034055,-0.010242
0.000000,-0.000000,0.000870,-0.000000,0.001150,0.000000,-0.000074,0.003429,0.048697,0.035487,0.022036,-0.109232,-0.020558,0.062884,-0.035236,0.137759,0.039987
0.000000,0.000000,-0.111042,0.000000,0.151636,-0.000000,-0.007465,0.062912,0.039724,0.056978,0.000170,-0.021853,-0.084575,-0.031860,-0.011306,0.148037,0.000056
0.000000,-0.000000,0.021041,0.000000,0.108505,-0.000000,-0.197745,0.064635,0.000900,0.004516,-0.003100,-0.114150,-0.093590,0.006178,0.115674,0.133895,0.064741
0.000000,-0.000000,0.019322,-0.000000,-0.005967,-0.000000,-0.148976,0.010709,0.091891,-0.062179,0.031976,-0.040812,-0.165679,-0.076944,0.139951,0.180067,0.049781
0.000000,0.000000,-0.044663,-0.000000,0.002791,0.000000,-0.034726,0.087932,-0.043346,0.039242,0.096249,-0.024207,-0.061676,-0.047883,-0.151237,0.196999,-0.022329
0.000000,-0.000000,-0.034060,-0.000000,0.068356,-0.000000,-0.081103,0.005069,0.021751,0.028818,0.000628,-0.029581,0.021540,0.001433,-0.395189,0.003937,0.001485
0.000000,-0.000000,0.050752,-0.000000,0.057147,-0.000000,-0.192941,0.000784,0.007995,-0.049987,-0.028371,-0.002910,-0.021982,-0.014636,-0.010157,0.003043,0.141772
0.000000,-0.000000,0.128659,0.000000,0.113383,-0.000000,-0.079260,0.148791,-0.001187,-0.011850,-0.006626,-0.014265,0.003948,0.000348,-0.093940,0.028566,0.005856
0.000000,-0.000000,0.002599,0.000000,0.101510,-0.000000,-0.000425,-0.003056,-0.114518,-0.171875,-0.001721,0.000446,0.153260,0.000332,-0.007517,0.005956,0.000342
0.000000,-0.000000,-0.000206,-0.000000,-0.033840,0.000000,-0.000534,-0.001462,-0.147602,-0.000036,0.081306,0.001557,0.411085,0.000194,-0.011365,0.036141,0.006289
0.000000,0.000000,0.000000,-0.000000,-0.114787,0.000000,0.000082,-0.001445,-0.001447,0.000067,0.117661,0.002498,0.022713,0.000524,-0.000195,0.147694,0.001741
0.000000,0.000000,0.000116,-0.000000,-0.089411,-0.000000,0.000557,0.000001,0.000208,-0.000000,0.140912,0.004460,-0.000168,0.000567,-0.000000,0.001281,0.000567
0.000000,-0.000000,0.001435,-0.000000,-0.000052,0.000000,0.000000,-0.000000,-0.000001,-0.000000,0.000051,-0.000000,0.000000,0.000187,-0.000000,0.000418,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.000000,-0.000000,0.000130,0.000000,0.000004,0.000000,-0.000039,-0.000000,0.002091,0.000968,0.000000,0.000000,0.000087,-0.000071,-0.000000,0.000074,-0.000282
0.000000,0.000000,0.000004,0.000000,-0.000231,-0.000000,0.000235,-0.004759,0.000312,0.065819,0.006140,0.000030,-0.000650,0.001137,-0.000001,-0.000707,-0.000485
0.000000,0.000000,-0.000013,-0.000000,-0.000403,0.000000,0.141361,-0.014937,-0.000497,0.132184,0.004313,-0.000524,-0.101007,0.033429,-0.004461,-0.002391,-0.000189
0.000000,-0.000000,0.000261,-0.000000,0.001170,-0.000000,0.037931,0.000872,0.000614,0.343841,0.076315,-0.083984,-0.003927,0.000821,-0.002313,-0.004306,0.000974
0.000000,0.000000,0.002000,0.000000,0.002941,-0.000000,0.057915,-0.064146,0.031598,0.005060,0.120961,-0.041010,-0.005480,-0.001837,-0.017312,-0.000692,-0.022308
0.000000,0.000000,-0.076575,-0.000000,0.003853,0.000000,0.002812,0.000917,0.040452,0.140772,0.007524,-0.021935,-0.006283,0.042670,0.001069,0.063596,-0.067858
0.000000,-0.000000,-0.024931,0.000000,0.032935,-0.000000,-0.000584,-0.010362,-0.019441,0.089043,-0.002517,0.002345,-0.048093,0.032082,-0.039964,0.170337,-0.070770
0.000000,0.000000,-0.022024,-0.000000,-0.002595,0.000000,-0.088359,0.159381,0.015858,0.052891,0.087371,0.105240,0.001586,-0.015760,-0.370462,0.022457,-0.092739
0.000000,-0.000000,-0.003392,0.000000,0.184852,0.000000,-0.000155,0.010457,0.020938,-0.002495,0.075540,0.042602,0.000440,0.005138,0.038835,0.020783,-0.003971
0.000000,0.000000,0.000247,0.000000,0.042790,-0.000000,0.014993,0.039850,-0.006287,-0.022515,0.002439,0.051427,0.017823,0.008007,0.135355,0.349069,-0.050896
0.000000,-0.000000,0.010956,0.000000,0.138988,-0.000000,0.003067,0.013483,-0.048257,0.004380,0.143671,0.167611,0.012060,-0.000709,-0.476199,0.042263,-0.006427
0.000000,0.000000,0.006173,-0.000000,0.074534,0.000000,-0.041339,-0.034788,-0.036292,0.010294,0.102678,0.048302,0.021509,0.005635,0.080962,0.130607,0.202711
0.000000,-0.000000,0.005382,-0.000000,0.008965,0.000000,-0.002474,0.004403,-0.029589,-0.022424,0.000593,0.003709,-0.035722,0.026159,-0.010153,0.091380,-0.004455
0.000000,-0.000000,0.002732,-0.000000,0.196415,-0.000000,-0.152196,0.031063,0.009509,-0.139762,-0.001045,0.001021,0.007160,-0.003358,0.007773,0.022492,-0.056256
0.000000,0.000000,-0.045118,-0.000000,0.010650,-0.000000,-0.288553,-0.169414,-0.002293,0.012466,-0.076238,0.002045,-0.138323,0.004031,-0.460053,0.050778,-0.084210
0.000000,0.000000,0.002426,0.000000,0.004505,-0.000000,-0.215972,-0.002885,-0.059213,-0.006003,-0.000224,0.016780,0.017442,-0.130358,-0.035258,0.220960,-0.001228
0.000000,-0.000000,0.005544,0.000000,-0.001130,-0.000000,-0.157062,0.024097,-0.106791,-0.006162,0.002506,0.001056,0.002404,-0.074486,-0.016657,0.020694,0.026250
0.000000,-0.000000,0.015068,0.000000,0.021699,0.000000,-0.001685,-0.002479,-0.130598,0.004277,0.000233,-0.001902,0.082102,0.000441,0.000045,0.012424,-0.016401
0.000000,0.000000,-0.000522,0.000000,0.000234,-0.000000,-0.002440,-0.001221,-0.075814,0.030210,0.028696,0.011241,0.045180,0.000506,-0.034175,-0.000297,-0.033847
0.000000,0.000000,-0.001197,0.000000,0.000499,-0.000000,-0.001119,-0.000637,-0.001299,-0.000363,0.093873,0.001994,0.015242,0.000362,-0.000340,0.005130,-0.002334
0.000000,-0.000000,-0.000210,-0.000000,-0.000618,-0.000000,0.000124,-0.000278,0.000001,0.000476,0.028668,0.000452,0.002486,-0.000000,0.000000,0.007364,-0.000490
0.000000,0.000000,-0.000000,-0.000000,-0.000367,-0.000000,0.000000,-0.000145,0.000000,0.000133,0.000048,0.008883,0.000000,0.000000,0.000000,0.006621,0.000048
0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,0.000000,-0.000000,-0.000122,0.000000,0.000663,-0.000272,-0.000000,0.000005,0.000323,-0.000753,-0.000786,-0.000587,0.000000,-0.000717,-0.000574
0.000000,-0.000000,-0.000160,0.000000,-0.000571,-0.000000,0.000532,0.000098,0.000138,0.052674,0.069702,-0.083538,-0.001102,-0.028620,-0.000162,-0.004618,-0.000904
0.000000,-0.000000,0.000010,-0.000000,0.001194,0.000000,-0.020387,0.000814,0.000225,0.110874,0.227829,-0.008287,0.001119,-0.001252,-0.000144,0.003605,0.016852
0.000000,0.000000,0.000818,-0.000000,0.003325,-0.000000,-0.013159,-0.000364,0.005550,0.111607,0.313869,-0.002559,0.000801,0.002230,-0.000242,0.001828,0.001997
0.000000,-0.000000,0.000770,-0.000000,-0.119427,-0.000000,-0.017962,-0.000472,0.045620,0.341500,0.434469,-0.037580,0.005931,0.145938,-0.002171,0.004386,-0.002293
0.000000,0.000000,0.024928,0.000000,-0.128404,-0.000000,-0.034213,0.002349,0.002911,0.108967,0.147377,0.007093,0.005731,0.000274,-0.001174,0.031889,-0.079604
0.000000,0.000000,-0.002088,0.000000,0.000258,-0.000000,-0.000987,0.017886,0.233380,0.050099,0.290940,-0.027923,0.096786,0.062294,-0.000476,0.007743,0.001430
0.000000,0.000000,-0.007921,0.000000,-0.002962,-0.000000,0.006712,0.000203,0.110172,0.033204,0.367019,0.044752,-0.001341,0.002504,-0.001145,0.077715,-0.060235
0.000000,-0.000000,-0.001548,-0.000000,-0.052022,-0.000000,-0.149582,-0.013202,0.146937,0.048268,0.283852,0.060097,0.008919,0.109836,-0.978716,-0.002565,-0.003008
0.000000,0.000000,-0.005706,-0.000000,0.014062,0.000000,-0.153901,-0.052063,0.002298,0.147309,0.065904,-0.023306,0.025284,-0.005007,-0.439130,0.001216,-0.254424
0.000000,0.000000,0.005081,0.000000,-0.053687,0.000000,-0.001022,0.001653,0.003934,0.050470,0.295490,-0.034470,-0.012815,-0.000597,-0.013505,0.056282,-0.006889
0.000000,-0.000000,0.003880,-0.000000,0.009099,0.000000,0.000247,-0.104219,0.017668,0.002538,0.161445,0.029766,-0.000143,-0.000538,-0.220757,0.107426,-0.010748
0.000000,-0.000000,0.127927,-0.000000,-0.000803,-0.000000,-0.137941,-0.038454,-0.000305,0.036909,0.336693,-0.004596,0.049591,-0.000357,-0.001294,0.188439,0.001469
0.000000,0.000000,0.171475,0.000000,0.004065,0.000000,-0.099142,0.001690,-0.094136,-0.003310,0.295979,0.004651,0.012428,-0.003189,0.000401,0.001460,0.000199
0.000000,0.000000,0.094213,-0.000000,0.022289,0.000000,-0.001293,-0.033652,-0.093228,-0.012875,0.227902,0.036905,0.019620,-0.044815,0.000461,-0.001775,-0.000101
0.000000,0.000000,0.044218,-0.000000,-0.088224,-0.000000,-0.000181,-0.099899,-0.009775,0.021313,0.257764,0.012993,0.026310,-0.008060,0.000113,0.126166,-0.008803
0.000000,0.000000,0.000889,-0.000000,-0.004067,0.000000,0.000779,-0.000668,0.000341,0.016627,0.070785,-0.001150,0.052231,-0.000138,0.000025,0.000410,-0.090948
0.000000,-0.000000,0.009002,-0.000000,-0.004121,-0.000000,0.000544,-0.000267,0.000403,-0.000392,0.115282,0.013138,0.000413,-0.059498,0.000096,-0.000068,-0.000425
0.000000,0.000000,0.000840,0.000000,0.000851,-0.000000,0.000327,-0.000261,0.000163,-0.000492,0.000043,0.022099,-0.001172,0.000005,0.000110,-0.000155,-0.000087
0.000000,0.000000,-0.000000,0.000000,0.000036,-0.000000,0.000029,-0.000376,0.000051,0.000336,-0.000083,0.000010,-0.000047,0.000000,0.000026,-0.000506,0.000000
0.000000,-0.000000,-0.000000,0.000000,-0.000081,0.000000,0.000000,-0.000034,-0.000000,-0.000000,0.000000,0.001837,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000
0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000052,-0.000000,-0.000000,-0.000066,-0.000458,0.000110,-0.001050,-0.000000,-0.000000,-0.000138
0.000000,0.000000,0.000000,0.000000,-0.000126,-0.000000,-0.000006,0.000595,0.000002,0.000152,0.000001,-0.072554,0.000677,-0.103911,0.000053,0.000000,-0.000790
0.000000,-0.000000,0.000000,-0.000000,-0.000007,0.000000,-0.000074,0.000953,-0.000053,0.000581,0.000027,-0.119795,0.000829,-0.085031,0.000060,0.000000,-0.000855
0.000000,-0.000000,0.000000,0.000000,0.000042,-0.000000,0.000104,0.000718,0.000004,0.000294,0.006494,-0.006211,0.000366,-0.000584,-0.000000,-0.000096,-0.000455
0.000000,0.000000,0.000000,-0.000000,-0.016550,0.000000,-0.000490,0.000165,-0.000207,0.000696,0.072586,0.000193,0.000196,0.000152,0.000000,-0.000177,0.000078
0.000000,0.000000,-0.000186,0.000000,-0.027845,-0.000000,-0.001863,0.000481,0.001229,0.004328,0.276712,-0.004707,0.001708,0.000170,0.000024,-0.000173,-0.004252
0.000000,0.000000,-0.000083,-0.000000,-0.157685,0.000000,-0.001823,-0.000007,0.000818,0.044795,0.232382,-0.027655,0.046083,0.000619,0.000000,-0.000386,-0.004428
0.000000,0.000000,-0.000000,0.000000,-0.171189,0.000000,-0.091289,0.003859,-0.001215,0.150478,0.185087,-0.006189,0.123722,0.002014,0.000002,-0.000396,-0.103305
0.000000,0.000000,-0.000000,0.000000,-0.020054,-0.000000,-0.000774,0.000513,-0.003746,0.046365,0.381039,-0.015956,0.013593,0.000907,-0.000006,0.000153,-0.019129
0.000000,0.000000,0.000046,-0.000000,-0.148881,0.000000,0.034196,-0.028288,-0.005633,0.039719,0.224546,-0.001306,-0.003749,0.004576,0.000025,0.063909,0.000421
0.000000,-0.000000,0.000000,0.000000,-0.249744,-0.000000,-0.000977,0.022201,0.000482,0.289529,0.677237,-0.082249,0.066411,-0.000046,-0.004046,0.003325,-0.022937
0.000000,-0.000000,0.001367,-0.000000,-0.157341,0.000000,-0.000183,0.050827,0.000763,0.001856,0.259482,-0.000249,0.013114,-0.003542,-0.058258,0.007855,-0.028143
0.000000,0.000000,0.000031,0.000000,-0.207230,-0.000000,0.000503,0.000194,0.000313,0.244879,0.198890,-0.001003,0.015372,0.000024,-0.006148,0.013516,-0.001421
0.000000,0.000000,0.000423,-0.000000,-0.145323,-0.000000,0.000193,0.020754,0.000275,0.109278,0.150217,0.000114,0.015427,-0.000859,0.000078,0.000260,-0.001372
0.000000,-0.000000,0.000224,0.000000,-0.168697,0.000000,0.000162,-0.000064,0.000459,0.002468,0.328131,0.001430,0.012466,0.000051,0.000345,0.001283,-0.001472
0.000000,-0.000000,0.000210,-0.000000,-0.093768,0.000000,-0.000045,-0.000198,-0.000200,0.010062,0.007333,0.011861,-0.000511,-0.000215,0.000110,0.000009,-0.000928
0.000000,0.000000,0.000159,0.000000,-0.080598,-0.000000,-0.000078,-0.000012,-0.000228,0.001495,0.105547,0.000043,0.000596,-0.000165,-0.000022,0.000075,0.000066
0.000000,0.000000,0.000414,-0.000000,-0.000662,-0.000000,-0.000078,0.001477,-0.000017,0.000112,0.017584,-0.000185,0.000807,-0.001002,-0.000012,0.000131,-0.000015
